sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2341043	Nonlabens sp.	species	0.0		41579	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	663364	Arcobacter bivalviorum	species	0.0		10517	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1750599	Mongoliibacter ruber	species	0.0		10932	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2079529	Alteromonas sp.	species	0.0		12260	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	92245	Thiomicrospira aerophila	species	0.0		12359	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1696173	Pelagibacteraceae bacterium	species	0.0		12973	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	70255	Staphylococcus condimenti	species	0.0		10040	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2169409	Flavobacterium sp.	species	0.0		13949	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1914540	Bacillus obstructivus	species	0.0		15036	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1786003	Rhodobacter sp.	species	0.0		14399	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1950814	Clostridiales bacterium	species	0.0		60545	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	169176	Novosphingobium tardaugens	species	0.0		14777	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1028416	Psychrobacter sp.	species	0.0		10464	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2484537	Altererythrobacter sp.	species	0.0		13904	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2267257	Synechococcus sp.	species	0.0		10179	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	126156	Psychrobacillus psychrotolerans	species	0.0		12421	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463851	Streptomyces sp.	species	0.0		17861	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1175295	Pseudoalteromonas sp.	species	0.0		10265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1986642	Alphaproteobacteria bacterium	species	0.0		11214	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	82171	Desulfovibrio zosterae	species	0.0		10709	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	549685	Bavariicoccus seileri	species	0.0		10674	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2488860	Erythrobacter sp.	species	0.0		17159	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	91624	Clostridium acidisoli	species	0.0		10245	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1946469	Erythrobacter sp.	species	0.0		10236	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2126983	Acinetobacter sp.	species	0.0		12391	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1179155	Candidatus Photodesmus	species	0.0		32058	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1968541	Sulfitobacter sp.	species	0.0		10814	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1670446	Lactobacillus herbarum	species	0.0		10238	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1243664	Bacillus massiliogorillae	species	0.0		25072	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1121961	Hirschia maritima	species	0.0		12080	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1469613	Rhodovulum sp.	species	0.0		20312	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487356	Pseudomonas sp.	species	0.0		11525	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1962264	Halomonas sp.	species	0.0		92935	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1482738	Geobacillus sp.	species	0.0		18174	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1628321	Citromicrobium sp.	species	0.0		10687	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	146806	Phocoenobacter uteri	species	0.0		10603	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	308354	Staphylococcus simiae	species	0.0		14767	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	184607	Crocinitomix catalasitica	species	0.0		10012	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1914308	Staphylococcus sp.	species	0.0		17325	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1848735	Pseudomonas sp.	species	0.0		16887	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1951957	Hyphomonadaceae bacterium	species	0.0		10603	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43997	Catonella morbi	species	0.0		26782	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	40215	Acinetobacter junii	species	0.0		13280	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1947305	Pseudomonas sp.	species	0.0		13980	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	404881	Defluviimonas denitrificans	species	0.0		12374	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	703340	Gramella gaetbulicola	species	0.0		24159	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2478663	Chryseobacterium sp.	species	0.0		19594	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2104	Mycoplasma pneumoniae	species	0.0		11447	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	215828	Sulfitobacter sp.	species	0.0		36362	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2014617	Halobacteriovorax sp.	species	0.0		25225	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	269259	Nitratiruptor tergarcus	species	0.0		10784	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1947349	Psychrobacter sp.	species	0.0		24840	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1774960	Vibrio sp.	species	0.0		26475	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	302449	Corynebacterium tuscaniense	species	0.0		11974	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1904964	Kocuria sp.	species	0.0		26476	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1071390	Acinetobacter sp.	species	0.0		255558	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1970439	Sulfuricurvum sp.	species	0.0		17411	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2138162	Arcanobacterium sp.	species	0.0		10446	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162086	Prochlorococcus sp.	species	0.0		12570	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1215089	Planococcus halocryophilus	species	0.0		13252	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	221066	Kordia algicida	species	0.0		14955	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	930146	Bacillus persicus	species	0.0		41739	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1348774	Croceicoccus naphthovorans	species	0.0		20495	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1933889	Vagococcus sp.	species	0.0		35049	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162288	Prochlorococcus sp.	species	0.0		15646	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162501	Prochlorococcus sp.	species	0.0		10587	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1968531	Helicobacteraceae bacterium	species	0.0		17432	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	413402	Vibrio inusitatus	species	0.0		31848	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1857572	Bacillus sp.	species	0.0		823029	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1876757	Pseudomonas sp.	species	0.0		11817	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	330922	Psychrobacter cryohalolentis	species	0.0		11439	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	744980	Roseibium sp.	species	0.0		15176	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	51173	Ureibacillus thermosphaericus	species	0.0		37319	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1158345	Persephonella sp.	species	0.0		53648	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2133949	Roseivirga sp.	species	0.0		10554	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2212651	Flavobacterium sp.	species	0.0		24961	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1930558	Micrococcus sp.	species	0.0		11267	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058326	Psychromonas sp.	species	0.0		10581	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1712029	Bacillus sp.	species	0.0		24902	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	75695	Chrysosporum ovalisporum	species	0.0		17263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162181	Prochlorococcus sp.	species	0.0		11322	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2045210	Pusillimonas sp.	species	0.0		140705	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1246981	Tolypothrix bouteillei	species	0.0		16619	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	37658	[Clostridium] populeti	species	0.0		26481	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736238	Flavobacterium sp.	species	0.0		10181	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1839774	Streptomyces sp.	species	0.0		10313	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	428990	Novosphingobium mathurense	species	0.0		10819	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1415568	Marinobacter sp.	species	0.0		10074	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1262803	Clostridium sp.	species	0.0		10536	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2011014	Bacillus sp.	species	0.0		15678	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28234	Geotoga petraea	species	0.0		13263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1166948	Halomonas xinjiangensis	species	0.0		22060	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1615673	Pseudomonas paralactis	species	0.0		12001	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1535422	Thalassotalea sp.	species	0.0		11451	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	155077	Cellvibrio japonicus	species	0.0		12124	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	70856	Aeromonas popoffii	species	0.0		28940	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1925548	Candidatus Fonsibacter	species	0.0		10265	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1481929	Bacillus sp.	species	0.0		61883	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	450378	Croceicoccus marinus	species	0.0		11429	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28264	Arcanobacterium haemolyticum	species	0.0		10131	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1834181	Enterococcus sp.	species	0.0		26128	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1080225	Muricauda pacifica	species	0.0		42978	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2267256	Synechococcus sp.	species	0.0		12775	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1262832	Clostridium sp.	species	0.0		22460	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1515612	Sphingopyxis fribergensis	species	0.0		11428	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314262	Roseobacter sp.	species	0.0		28780	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	309886	Deinococcus apachensis	species	0.0		14760	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	292913	Sphingopyxis sp.	species	0.0		14758	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	321269	Tenacibaculum litoreum	species	0.0		15321	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1953076	Shewanellaceae bacterium	species	0.0		11365	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	985149	Pseudoalteromonas sp.	species	0.0		10699	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	861270	Rhodococcus sp.	species	0.0		12567	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1481663	Vibrio metoecus	species	0.0		11191	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058893	Arthrobacter sp.	species	0.0		20499	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1286364	Cellvibrionaceae bacterium	species	0.0		26322	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1946374	Clostridium sp.	species	0.0		45224	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2489173	Altererythrobacter sp.	species	0.0		26003	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1078050	Seleniivibrio woodruffii	species	0.0		12235	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736376	Pseudomonas sp.	species	0.0		10068	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	674	Vibrio mimicus	species	0.0		11055	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162291	Prochlorococcus sp.	species	0.0		10684	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1982756	Psychrobacter sp.	species	0.0		11993	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2485106	Novosphingobium sp.	species	0.0		18690	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1520802	Pseudobutyrivibrio sp.	species	0.0		19814	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	679259	Gilvimarinus agarilyticus	species	0.0		12854	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1455638	Bacillus sp.	species	0.0		11673	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2040295	Clostridium sp.	species	0.0		13288	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1977876	Acinetobacter sp.	species	0.0		15446	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1703927	Streptomyces sp.	species	0.0		15397	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	118323	Oscillatoria acuminata	species	0.0		10443	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	237727	Erythrobacter sp.	species	0.0		10250	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	248452	Psychrobacter aquaticus	species	0.0		12242	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1004316	Vibrio sonorensis	species	0.0		16975	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	271865	Ochrobactrum sp.	species	0.0		16479	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2756	Brochothrix thermosphacta	species	0.0		10270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1795355	Echinicola strongylocentroti	species	0.0		10992	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1690247	Pseudomonas sp.	species	0.0		10049	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1946893	Methylophaga sp.	species	0.0		23956	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882682	Microvirga ossetica	species	0.0		15081	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1136105	Tolypothrix campylonemoides	species	0.0		30229	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	519977	Bacillus korlensis	species	0.0		16904	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1263068	Clostridium leptum	species	0.0		18436	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2133953	Candidatus Aquiluna	species	0.0		16370	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162486	Prochlorococcus sp.	species	0.0		20754	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1953058	Peptostreptococcaceae bacterium	species	0.0		14332	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2184009	Pseudomonas sp.	species	0.0		14495	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	579504	Pseudoalteromonas sp.	species	0.0		13321	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	58051	Moritella sp.	species	0.0		11146	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29435	Pseudomonas flavescens	species	0.0		13720	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1844109	Pseudomonas sp.	species	0.0		14009	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1904360	Vibrio sp.	species	0.0		10134	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736454	Streptomyces sp.	species	0.0		17889	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2496559	Vibrio sp.	species	0.0		26852	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	505252	Marivita cryptomonadis	species	0.0		11510	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1776741	Acinetobacter proteolyticus	species	0.0		106588	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1679170	Bacillus loiseleuriae	species	0.0		10686	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1951638	Deferribacteraceae bacterium	species	0.0		14289	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1906	Streptomyces fradiae	species	0.0		18263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	518738	Shewanella vesiculosa	species	0.0		10818	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1947348	Psychrobacter sp.	species	0.0		10622	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1742859	Flavobacteriaceae bacterium	species	0.0		14688	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	218208	Desulfatibacillum aliphaticivorans	species	0.0		10349	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	326069	Gramella portivictoriae	species	0.0		22488	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	34087	Sphingobacterium faecium	species	0.0		11105	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	170673	Vibrio kanaloae	species	0.0		23731	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1948087	Firmicutes bacterium	species	0.0		18704	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	366582	Bowmanella denitrificans	species	0.0		13240	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28898	Campylobacter helveticus	species	0.0		10008	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1463662	Pseudomonas sp.	species	0.0		10441	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2003586	Stappia sp.	species	0.0		15251	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2161940	Synechococcus sp.	species	0.0		10043	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	474957	Paenibacillus castaneae	species	0.0		12434	0	0	0.0		1	0	0	True
